"y","x1","x2"
1.23064271969655,-0.3194761108539,0.881215388465383
3.97385406151934,1.47853851083509,1.32341827020762
-0.233435886483089,-0.0670620332224565,0.147756644208709
0.0643596858373441,-0.246903583780643,0.547236031169844
2.6262453590248,1.1410012897795,-1.01117823132279
2.35585874246134,1.07577806042193,1.05022135367983
0.945498959943944,-0.0969802691141702,0.967845960363584
-0.322198407328917,0.697311536835338,-0.208929352402129
0.515212429915781,-0.153050036363079,-0.0560291272961223
4.83055308010091,0.379716865193939,2.06737731207281
0.0749435213344558,-0.69590739562154,0.45156792055866
0.969261952913121,0.274907691011611,0.523300405614146
1.56915778016386,-0.610332293846857,1.14789489598776
0.576993452720061,-0.170141878802862,0.244932260172444
0.351586701894206,-0.456575057357618,-0.24387887519895
6.64815002494801,2.2940282942043,1.26339960527081
0.671017560244349,0.136260431587225,-0.782273776558157
0.375342778459841,-0.386093411422906,-0.244787760618254
1.92438316157097,1.20044057678057,-0.119372292286951
0.283167889877085,-0.0552567744482472,0.347568466664505
0.265834291838011,0.232386441981817,0.291776745840745
1.61284111502006,-0.672315752524819,-0.940433651627103
2.72332990016358,0.0106614610970628,-1.46992048161512
6.59601738032559,2.32816686480162,0.831562631122578
-0.330637709557584,0.0597269142797189,-0.0697530212153874
2.85975634065984,-1.44693946009223,0.812181989273493
5.45736753130565,2.20036152781667,0.69492522148172
5.71154673268896,2.32740544737097,0.658690398103188
0.511553697404306,-0.463827663542549,0.524561901867675
1.40234736255477,-1.22571215168927,-0.581008139341027
8.70351619731721,0.143341290908238,2.92848184983397
0.391739801535241,-0.529731267505199,-0.389399927710005
1.04624161344322,0.337639369061343,0.662362151177611
-0.00759215128039618,0.109689541481443,0.199780970667156
2.52718931197608,1.51178025190638,-0.42639786345164
1.41533362747893,0.00959167927762455,1.39921368460569
0.261361832824363,-0.163188144479311,0.704396957304252
4.67255108906113,0.715684198399976,2.04426498772787
0.874137305245043,0.68492244456902,-0.00572797001995929
3.5020339883362,-0.0527280720400458,-1.80605861800618
7.77133076032806,2.78619308154351,-0.24953535096849
1.26453138892277,-0.762066832464838,-0.734887867247464
1.18642425171578,-1.02725414787768,0.204408031337269
1.80331870773985,-1.40046896615667,-0.186019863251228
0.82460563963638,-1.31091749894913,-0.0242311727030947
0.998784233577464,-0.980845670873372,0.485054041189742
0.939383080567626,-0.604417109145677,-0.739592757878145
0.856574412605678,0.275159706094757,-0.0979199886375896
6.70665366412518,-0.202413580613695,-2.35779937808746
1.04108705826023,0.542815828928492,-0.985196691259109
4.65456302322928,-1.62671582335989,-1.45183857184451
6.14973842535165,-2.36986705647144,0.723303652707882
1.45748587543218,-0.86289210187414,0.745459745141184
2.15109693834518,0.370632699539236,-1.41580780355377
-0.609076556870216,0.279107026811628,-0.0802119398276836
2.76120610595821,-0.0632493598588507,1.60495710359799
-0.426745801736881,0.753888689082631,0.149021009869686
1.25060064587738,0.67804469614136,-1.08037804828044
2.66168237994687,-1.03778743149268,-1.47531195780713
1.87567955912589,-1.08606039620154,-0.465270656268938
3.31445170888656,-1.68313085859601,-0.194498909572995
0.893612059303449,-0.027611448971584,-0.923606991727421
1.44166366593129,0.974191884164553,-0.641735698443826
0.0340229897577526,0.544652667777904,-0.469385485593167
-0.635050969906465,0.139595606246624,-0.199244214609928
0.402091087324639,0.641395374498131,-0.0686292134363477
2.63710548572681,1.23839337642671,0.294140872349184
1.78240352150213,0.566551237401812,0.99449149131401
2.55410956900716,-1.34839300287357,-0.755680127941288
0.263948212291484,-0.722518012964748,0.126825066872786
0.117929091561226,-0.0964502772635827,0.847639304879647
1.34557288907492,-0.626409008668246,-1.09439475668148
0.940343708038473,-0.752292605346771,-0.69322611870438
4.42440763447462,-1.22742247680002,1.4250147931501
0.640321910018085,-0.17131270673143,0.457393527670204
0.706198486864927,-0.394563473413205,-0.62706432091076
3.4397007977088,-1.73359419051145,-0.695889860055283
6.32017360373124,2.30075563575868,-0.565973959618573
2.99411198663277,0.584314307832835,-1.80970014306076
3.13764166599356,-0.29489127856089,1.76556157475531
8.14026578188804,2.21159550863492,1.7332787157536
2.05271862728546,1.47270566432264,-0.556087093483908
0.474324194397984,-0.40656352476567,0.40734599656663
1.12787179649028,-0.0744291359081681,0.531757834360843
0.686207805679936,0.137399992021947,-0.533886280734995
1.1753259163636,0.173127703434541,1.00516088666905
0.528873477961205,-0.713959163601673,0.222859475688804
2.44113459355482,-1.60949375675619,0.702133374028768
-0.122620885617338,-0.852768245387931,-0.305489951638005
0.716171734750603,-0.829150710144292,0.16996161340339
1.35602937647371,-0.0913361884434579,1.22113163012017
1.51136186025006,-0.551287279814649,-1.39285370508154
-0.387722229210348,-0.298045178077197,0.219406654943644
4.5280190119552,-1.2630970825404,-1.39115672805753
0.91237165744538,1.08776662137824,-0.154489168996253
2.48128741762743,0.665648996939792,-1.27859642630977
1.32368123848476,-1.04789589672701,0.383366099710428
4.25825534252895,-0.803354081918393,-2.0783852461239
9.93261432975923,-3.06004211261952,0.73555310009092
2.1540521682425,-0.971375821869099,1.37960480156074
0.585877134164357,-0.761851296082973,-0.17187897608341
3.87306674676691,1.45660702908495,1.09735706860748
8.18792889920973,2.69558359054329,-0.852761672557815
2.06360764626045,1.16272579655754,-1.04481541254496
2.4642371218208,0.734917949347924,-1.50801132010966
1.66641320619012,-0.41838684205845,0.83317761464509
4.88940067137803,-1.84003941725705,1.21357334945658
2.4100226222904,-0.666084192894851,1.12936762603826
7.3382673367704,-1.91086098174888,2.09068779696965
0.140075927864313,0.471968288298348,0.244523766072254
0.0891992193223163,-0.360458747268974,0.367406142379931
-0.457399410277942,-0.0188318970806411,0.29606987219254
0.96271552472719,-0.967002593433541,-0.621407373129388
4.0127425423793,-2.01347317761235,-0.527533627222939
5.09016893336749,2.23236167536485,0.595112569442381
0.492217931696395,0.15773029352231,-0.0765058432157294
3.43584941625172,-0.687388461898034,-1.63869265327502
0.447702245642521,0.954988612925207,-0.256094974400428
2.22956191285767,1.0969193806044,-0.811085779834387
2.77587995118578,-1.23048770153067,-0.905152607069632
0.211515428280366,-1.06304813802084,0.186744403775038
-0.274741496138052,0.0996551694491895,0.281724196586006
3.72400150542421,1.69912855917289,0.0549105929157742
0.296605349120104,0.852094994245672,0.548810146508265
1.93968848603968,1.1563557342827,0.378165472592958
1.06100307642825,-0.534732478377551,0.589715690372984
3.46185109934857,-1.72799290204714,0.840986125157274
2.42579761043549,1.06214543593778,0.661298521884669
1.12968443032762,0.556121340855521,-0.616707549302274
2.06398478818446,0.061587135271464,1.62538608067204
0.328271266150856,0.567380704333607,0.352491825068615
-0.117412685231265,0.532438701058031,0.682334777864883
1.28222584536184,-0.941406649457282,-0.406295576952467
-0.508303356172818,0.46536547723446,-0.0685048117238327
1.48037037493169,1.10889036803265,0.173425418118551
-0.754216214341713,0.289530978430616,0.347841860145266
6.40380551766381,2.56426550028866,0.356317261953314
0.620877630180744,1.22506371933748,0.0715384973916145
1.19718171553917,0.12525609534566,-1.18674679348122
3.67225256315703,-1.70654578470873,-0.288688253019196
3.02297955495003,-1.57277444109043,0.451399071230414
0.396094442871344,0.436839273392351,-0.565748833307557
-0.0614040359244094,-0.0659367576269974,0.400112769572135
1.07124500278817,0.313486040297263,1.06106915623468
1.22082526814897,1.22495620365322,0.359092284971648
2.21403807141692,-1.23333449174602,-0.194622345665849
0.0143128381450092,0.31405182784812,0.30127416800603
0.987656640606503,1.06473924750175,-0.23948283089171
4.08225433928018,-0.308678696579772,2.00194323052505
1.10446307181456,1.10339444636492,0.872651896848864
4.76817971995274,-2.1268244294024,-0.927540488835335
-0.223231962758137,-0.562107863054652,-0.238753479310468
0.630195016958264,1.14066442739015,0.126600198186733
0.587029576424045,-0.688818338926201,0.0185181076899276
0.458866361484289,0.424244984266371,0.152138419789043
1.42532932706879,1.37154528213557,0.629431460985804
3.52135591530555,-1.7750290629685,0.501070942486948
1.96352320027511,0.418465640595231,0.772291333676108
4.99199486389832,-2.09022705473653,0.718445163853079
4.97674408489106,-1.92387869850128,-0.9176950925886
2.16765073196199,-0.686284240250013,1.34974125027031
0.897427382356673,-0.873141700781517,-0.741291672874694
-0.0861654810319399,-0.28219190187195,-0.966710661219093
0.45767608663742,-0.507554744765474,-0.825153715047667
1.67377540240384,0.8827279596645,0.82311933339632
1.33783309122673,0.441285301757884,0.820679705451379
1.02705704130242,0.857911177680006,-0.335869968621455
1.20081580636276,-0.909317991985213,0.438702483812978
2.29289851310734,0.509607802000295,-1.13937003600567
2.98212967139646,0.716624823296918,1.59885209004764
1.68729340888306,-0.197351860615284,-1.3700706016339
2.318627217182,1.33425729201746,-0.629079145177596
1.40943589747932,-0.0526480531755563,0.898255214129108
1.07580886742621,0.744502081721423,0.746664313727956
7.58724929546125,-0.6205739130588,2.55681908468335
5.77314210854387,0.590699704574853,2.36072996050146
0.0298412929340832,-0.458706404791505,-0.278131780339026
0.465408672277986,0.21143177099568,0.147595154190468
2.11817554875526,-1.17694117046968,0.718966368198001
1.97667086210065,1.40921726600313,-0.35625839099353
2.50627160146614,-1.1286847708228,-0.580554108599276
8.60626291046306,0.857984489515156,2.73318021235627
3.04993642010854,1.62555436983048,-0.872349636334594
0.947079211635469,0.811005835317879,0.274227447688934
0.433409155884596,-0.535556250096408,0.230190469943484
0.491416526411675,-0.0991876669026022,0.754480782105369
1.38895965317246,-0.696007601848802,0.0128650183276329
0.692517998481108,-0.332880998399222,0.144311671669744
1.82976487749686,-1.12027694303953,-0.424289365800015
3.95461948069824,-0.148155331008741,2.07207598189213
1.78212544256822,-0.814759927610803,-1.19490820541357
1.74827601285601,-0.791902054318493,-0.655626241265013
4.41057755842604,1.88748409077748,-0.370772302572433
-0.466274650112557,0.411255800151261,0.111035412101227
-0.393011512982224,0.495937812147782,-0.180181606909752
2.01170145528996,-0.477479482559365,-1.35927012587728
3.85003553568702,-1.76142134085565,-0.516336255368163
-0.0282700391288894,-0.570148478551938,0.257032988056137
-0.278020307478785,-0.0501312153297127,-0.27289188839876
1.32365320454788,-0.824912683914444,-0.153548440412682
3.93259835278803,-0.701363665124045,-1.87905887668998
1.57198898038392,1.15102340368884,-0.513160928038397
-1.10183206599263,0.190279778283762,0.418059363127417
0.551636472351821,-0.0304633576392736,-0.608174592486086
11.5467308808127,3.03003517966269,1.47883779688167
2.6771013893576,-1.31432287672002,-0.865269747919843
0.313991796014777,-0.0207576340632503,-0.562438990836904
2.28123821245108,-1.15664537406716,0.756078799691782
1.1216655801896,-0.326316667991381,-0.511189660988566
0.761273437962795,-0.553287714930112,0.621939723068343
3.9591801650559,1.02702796176583,-1.74066832873095
1.13249814142584,0.218470235065696,-1.14904903407215
0.0310233939760942,-0.0247236104916377,-0.613689308006881
0.349856528860535,-0.432908033772108,-0.0134631517779711
4.42020497188654,-1.43664463221697,1.3789138892084
1.81559515804325,-0.547650959050808,0.878640103312695
0.304810494767046,-0.428825127412577,0.45560506818559
2.76284910530553,1.41500275384597,-0.763660614690903
0.157935652999341,-0.485190924841305,-0.441511549996352
0.0439700126065401,0.204048250556803,0.43484968516385
6.7816598788813,2.47274074138391,0.75703880991812
-0.477967560599702,-0.692755498999885,-0.359908667917501
1.03353933803033,-0.594415284845911,0.391838771998675
1.57962316003287,0.39111014115377,1.27964767513401
2.12743527132489,1.10718562691613,-1.27160114591056
2.83739986446489,-1.24435348731936,1.16724391892638
2.24675409249521,1.43310980523295,0.337391917772565
2.03016406370989,1.1991561173339,0.858833696662593
3.07909267098912,1.72302320973154,0.457071258452806
0.423050939216462,0.430617496629258,-0.795765821281776
-0.109513907573294,-0.203123591263515,-0.117894859373286
2.61634200676432,0.924015065304342,-1.27545307307394
8.71018515345148,-1.36990445681221,2.69322329265014
2.97649123583652,-1.50960375632579,0.540347390746583
0.189123394696421,0.0851364721589147,-0.433385989452587
4.58348001171676,1.15709428755874,-1.81965541971195
3.80100194113598,-0.0907081569162621,-1.87829985561911
1.7459653790005,-1.00576103392279,-0.876626609368987
0.571663560061468,-0.741572098442972,0.678996133569944
2.40338098895027,1.16578157582885,1.07088592168977
0.474017783743488,0.303814854700635,0.392639217120396
0.837437681479543,1.26044377724967,-0.331557019437397
1.47916865369481,-0.914063059293748,0.630272069805762
6.3174172231413,-0.95217161575071,2.24231705942587
1.51721601505107,-0.328779339888762,1.05750548197554
2.6358285813698,1.84494827537588,-0.284611739091643
0.691488051868806,-0.0603689485606194,-0.671327884029128
0.444944427611354,-0.538879186434466,0.501815646528899
1.28138442112897,-0.94191971099043,-0.840223076476683
0.970992023108533,1.07786806794223,0.808386847112427
-0.302219612238731,-0.624565985452424,-0.575900383902324
1.5209570415914,-0.250794217248866,0.883827083454682
1.14533662677777,-0.516473846771096,0.202210070303441
10.8172579280592,-0.363548657663322,3.32911426372276
0.526839854236716,0.029299666548113,-0.154913130961398
2.16575137476012,0.89889869673921,-0.996431513285583
1.38123082976323,-1.0325940173496,-0.440223898264026
1.29469897162927,1.02901847643929,0.731163056493118
0.885196582129188,-0.465841348193982,-0.768712141217981
1.76078728651687,0.616747207410712,1.0198079385346
6.43009423147236,2.30812167906499,0.136944919280622
-0.845820557928258,-0.252856193936726,-0.155206263208694
2.30091658875243,0.746360948485031,1.0500067565459
3.13600888745096,1.58409482579379,-0.447989715900627
-0.0915871450925613,0.281608405909785,0.0600243230224638
3.49182258240108,-1.72496727713293,0.718792056725808
1.14468973905322,0.421013828885434,0.195171860257759
2.6277399779932,-1.28487213155502,0.61625527683777
2.53787530309596,0.404772068554416,-1.69412369702603
0.353857621988205,-0.536726653856332,-0.799568536396545
1.31945831709319,-0.448694457466657,-0.605176756191709
